question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: On September 15, a card shop sent the following fax to a printing company: ""Please deliver 100 dozen assorted Christmas cards, delivery by November 1. ""On October 10, the printing company shipped 100 dozen assorted Thanksgiving cards to the card shop, which were received on October 12. The following day, the card shop sent the following fax to the printing company: ""Be advised that your shipment is rejected. Order stipulated Christmas cards, not Thanksgiving cards. ""On October 15, the printing company sent the following fax to the card shop: ""Will ship 100 dozen assorted Christmas cards by November 1. Please ship the Thanksgiving cards back to our warehouse and bill us for the shipping charges. "" This fax was received by the card shop, but the card shop did not respond to it or ship the Thanksgiving cards back to the printing company. On October 25, the printing company attempted to deliver 100 dozen assorted Christmas cards to the card shop, but the latter refused to accept. Did the card shop properly reject the October 25 delivery?
Options: 
A. No, because under the UCC a contract for the sale of goods can be modified without consideration.
D. No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.
C. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.
B. Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.
Answer: 
",professional_law,"['No, because under the UCC a contract for the sale of goods can be modified without consideration.'
 'No, because the printing company cured the October 10 defective shipment by its tender of conforming goods on October 25.'
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted an anticipatory breach.""
 ""Yes, because the printing company's shipping of the Thanksgiving cards on October 10 constituted a present breach of contract.""]",1,38,D,ADCB,A,0.5761865112406328,0.16486261448792672,0.16486261448792672,0.09408825978351373
"Question: The defendant was on a date when the victim invited him up to her apartment for coffee. The defendant and the victim began to kiss on the couch. The defendant lifted the victim's shirt, and the victim gently pushed the defendant's hand away and then left the couch to make coffee. While the victim was making coffee, the defendant picked up her solid gold ring that she had carelessly left on the living room table. Intending to give it back to her with a diamond in it, he put it into his pocket and got ready to leave. Before the defendant went home, he stopped into a bar. There he met a patron who offered to sell him a two-month-old plasma TV for $200. The patron said that he would take only cash and that he also had some unboxed silverware and jewehy he could sell the defendant from his van, which was parked outside. The patron said, ""You better decide fast, because I've got to get out of town right away. "" The defendant, who knew that the TV was worth $1,000, gave the patron $200, and the patron gave the defendant the TV, which was not in a box. The patron did not tell the defendant he had just stolen the television from a house down the street. Based on the above facts, for which of the following crimes should the defendant be convicted?
Options: 
A. Battery upon the victim, and larceny of the ring.
B. Larceny of the ring.
D. Embezzlement of the ring.
C. Receiving stolen property.
Answer: 
",professional_law,"['Battery upon the victim, and larceny of the ring.'
 'Larceny of the ring.' 'Embezzlement of the ring.'
 'Receiving stolen property.']",3,92,C,ABDC,A,0.3488205861329521,0.17512508934953538,0.28877769835596856,0.18727662616154395
"Question: A drug to combat high cholesterol was approved by the FDA and marketed by its manufacturer. Reports of the drug being tied to cases of premature dementia surfaced, and a number of lawsuits were filed by injured consumers, alleging strict liability for a defective product. At trial, the manufacturer proved that thorough testing was done but that new scientific discoveries, not then available, now show a vulnerability in certain people to the drug. Is the company strictly liable to the victims even though the medical knowledge was not available when the product was developed and put on the market?
Options: 
D. Yes, strict liability applies to pharmaceutical companies and questions of knowledge of defects is irrelevant.
B. Yes, the manufacturer must assume the cost of compensating those innocent victims who took the defective drug.
C. No, the company has no duty to conduct research to determine a product's safety.
A. No, when the medical or scientific information regarding a defect has not yet been discovered, the company will not be held strictly liable for putting that product on the market.
Answer: 
",professional_law,"['Yes, strict liability applies to pharmaceutical companies and questions of knowledge of defects is irrelevant.'
 'Yes, the manufacturer must assume the cost of compensating those innocent victims who took the defective drug.'
 ""No, the company has no duty to conduct research to determine a product's safety.""
 'No, when the medical or scientific information regarding a defect has not yet been discovered, the company will not be held strictly liable for putting that product on the market.']",3,48,A,DBCA,A,0.5669291338582677,0.10522548317823908,0.14316392269148176,0.18468146027201146
"Question: A man conveys to his wife's cousin a property to ""cousin and the heirs of his body."" He then conveys the same property to his niece in fee simple. Under modern real estate laws and practice in most states today, what interest if any does his niece have?
Options: 
A. The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.
B. She gets a reversion in case the cousin has no heir of his body at his death.
C. A contingent remainder based upon whether or not cousin has heirs.
D. She has a fee simple.
Answer: 
",professional_law,"[""The conveyance gives the niece nothing because the property was already conveyed in fee simple to his wife's cousin.""
 'She gets a reversion in case the cousin has no heir of his body at his death.'
 'A contingent remainder based upon whether or not cousin has heirs.'
 'She has a fee simple.']",0,55,A,ABCD,A,0.5070422535211268,0.10641627543035993,0.1752738654147105,0.2112676056338028
"Question: On Thursday, March 7, an owner's home was destroyed by fire. The owner's house was insured against such fire loss by an insurance company. According to the policy contract, the insured was required to notify the insurance company within 10 days following any loss due to fire or other catastrophe. The owner sued the insurance company to recover $750,000, which was the face amount that his home was insured for. The insurance company admitted that the owner's house was insured for that amount, though the company denied liability because it claimed that it had not received notice of the fire within the 10-day period as required by the policy. At trial, the owner calls his bookkeeper to testify. The bookkeeper proposes to testify that on March 11, the owner handed her an envelope and told her it contained a notice form for the insurance company, and that she mailed the envelope on his behalf. If the bookkeeper intends to establish that the envelope that the owner handed her contained the notice of fire loss, her proposed testimony is
Options: 
A. admissible, because the owner's statement to her is non-hearsay.
B. admissible, because a letter properly mailed is presumed received in due course.
C. inadmissible, because the owner's statement to the bookkeeper is not the best evidence.
D. inadmissible, because the owner's statement to the bookkeeper is hearsay not within any exception.
Answer: 
",professional_law,"[""admissible, because the owner's statement to her is non-hearsay.""
 'admissible, because a letter properly mailed is presumed received in due course.'
 ""inadmissible, because the owner's statement to the bookkeeper is not the best evidence.""
 ""inadmissible, because the owner's statement to the bookkeeper is hearsay not within any exception.""]",3,14,D,ABCD,A,0.37706342311033886,0.11468288444830582,0.2145960034752389,0.29365768896611644
"Question: In which of the following situations would the actions of the defendant(s) constitute a burglary?
Options: 
B. A defendant, seeking shelter from a severe snowstorm, broke into a house. When he awoke the next morning, the defendant noticed a transistor radio, which he put into his pocket before fleeing the house.
A. A defendant was walking past a home when he saw the homeowner sitting in a chair near the window. Angered at the homeowner for stealing his former girlfriend, the defendant picked up a large brick that was lying nearby and hurled it through the window, intending to kill the homeowner.
C. Late one afternoon, two defendants were walking down the street when they noticed an open window at a doctor's office. The defendants crawled through the window, broke open his medicine cabinet, and stole various drugs.
D. Late one evening as a guest was registering ata hotel, a defendant noticed that the guest wasa guy who owed him money from a bet. Afterthe guest had retired to his room, the defendantbroke into his room and threatened him regarding the money he was owed.
Answer: 
",professional_law,"['A defendant, seeking shelter from a severe snowstorm, broke into a house. When he awoke the next morning, the defendant noticed a transistor radio, which he put into his pocket before fleeing the house.'
 'A defendant was walking past a home when he saw the homeowner sitting in a chair near the window. Angered at the homeowner for stealing his former girlfriend, the defendant picked up a large brick that was lying nearby and hurled it through the window, intending to kill the homeowner.'
 ""Late one afternoon, two defendants were walking down the street when they noticed an open window at a doctor's office. The defendants crawled through the window, broke open his medicine cabinet, and stole various drugs.""
 'Late one evening as a guest was registering ata hotel, a defendant noticed that the guest wasa guy who owed him money from a bet. Afterthe guest had retired to his room, the defendantbroke into his room and threatened him regarding the money he was owed.']",1,46,A,BACD,A,0.5240339302544769,0.19321394910461828,0.1413760603204524,0.1413760603204524
"Question: A landlord is the owner in fee simple of a tract of land on which is situated a large office building. The landlord leases the land and building thereon to a tenant for a term of seven years, commencing on August 1, 2001, and terminating at midnight on July 31, 2008. The lease contains the following provisions""(1) The tenant covenants to keep the building on the leased premises insured against fire in the amount of $100,000. ""After three years of the lease had expired, the tenant assigned the entire balance of the lease period to a doctor, who took immediate possession of the leased property. Then in 2005, the doctor assigned his leasehold interest to a dentist. The dentist went into possession, but failed to pay any rent for two months. Soon afterwards, a fire spread from an adjoining building to the leased property, completely destroying the building thereon. While the tenant was in possession of the leased property, he carried a fire insurance policy on the premises in the amount of $100,000. However, the tenant allowed the policy to lapse after his assignment to the doctor. The doctor did carry insurance on the leased building, but only in the amount of $50,000. When the dentist took possession of the building, he did not obtain any fire insurance. The landlord learned that the building was not insured at the time of the fire as per the original agreement. In an action by the landlord against the tenant to recover for the fire loss, the landlord will most probably
Options: 
A. recover, because in accordance with the Rule in Spencer's Case, the covenant to maintain fire insurance would ""touch and concern"" the land.
C. recover, because the tenant's obligation to maintain fire insurance did not terminate after his assignment to the doctor.
B. not recover, because the covenant to provide fire insurance did not run with the land.
D. not recover, because the dentist, as assignee, would be liable for the fire loss.
Answer: 
",professional_law,"['recover, because in accordance with the Rule in Spencer\'s Case, the covenant to maintain fire insurance would ""touch and concern"" the land.'
 ""recover, because the tenant's obligation to maintain fire insurance did not terminate after his assignment to the doctor.""
 'not recover, because the covenant to provide fire insurance did not run with the land.'
 'not recover, because the dentist, as assignee, would be liable for the fire loss.']",1,4,C,ACBD,A,0.41545893719806765,0.1964573268921095,0.2689210950080515,0.11916264090177134
"Question: | Driveway--------------------------------------------------------------House | House |-------------------------------------------------------------- | Garage | House--------------------------------------------------------------LOT3 | LOT2 | LOT1 --------------------------------------------------------------(TEACHER) | (NEIGHBOR) | (CO-WORKER | | & BOSS)-------------------------------------------------------------On March 1, 1999, a landowner, the sole owner and occupant of lot 1, died and devised lot ito both his co-worker and his boss ""as their community property. "" The co-worker and boss were siblings, and neither was married. Lot 1 consisted of a single- family house with a yard, garage, and driveway. On May 1, 1999, the boss moved into the house on lot 1. One year later, the co-worker and the boss executed and delivered the following deed instrument to a neighbor "". . . hereby grant to (the neighbor) the northerly 30 feet of lot 1, consisting of the paved driveway now existing, to be used for the ingress and egress of motor vehicles, but should (the neighbor) or his heirs and assigns use said property for any other purpose, all the rights, privileges, and immunities herein granted shall cease and determine. "" In consideration for the said deed, the neighbor paid the co-worker and the boss $2,000 (which they divided equally). The deed was never recorded by the neighbor. Because the boss didn't own a car, she never used the driveway. Similarly, the neighbor never used the driveway because he unexpectedly had his driver's license suspended shortly after executing the above instrument. The boss died intestate on May 1, 2001, leaving her daughter as her sole heir. Following her mother's death, the daughter moved into the house on May 2, 2001. On June 1, 2001 the neighbor sold lot 2 to a professor by a deed that contained no mention of the driveway located on lot 1. The neighbor and the professor assumed that the latter had the right to use the driveway, so they didn't insert any recitations in their deed instrument regarding the driveway. Immediately upon her taking possession of the premises, the daughter began to use the driveway on lot 1. Consequently, she objected to the professor's use of the driveway. After the daughter refused to permit the professor to use the driveway, he brought suit to determine his right to continue use of the driveway. The professor should
Options: 
A. win, because he acquired an implied easement to use the driveway as owner of the dominant tenement.
C. win, because the neighbor's easement to use the driveway was conveyed to the professor.
B. lose, because the Statute of Frauds was not satisfied.
D. lose, because the neighbor's non-use of the driveway effectuated an abandonment of the easement.
Answer: 
",professional_law,"['win, because he acquired an implied easement to use the driveway as owner of the dominant tenement.'
 ""win, because the neighbor's easement to use the driveway was conveyed to the professor.""
 'lose, because the Statute of Frauds was not satisfied.'
 ""lose, because the neighbor's non-use of the driveway effectuated an abandonment of the easement.""]",1,32,C,ACBD,A,0.5047536732929991,0.12013828867761452,0.21089023336214346,0.16421780466724287
"Question: A defendant was angry at his friend for marrying the defendant's former girlfriend. As the friend was painting his house one afternoon, the defendant fired a shot from his gun at him. Although the shot missed the friend, the bullet struck and killed the friend's daughter. The defendant is subsequently charged with the first-degree murder of the daughter. The relevant statutes in effect in this jurisdiction are as follows:Section 169: Murder in the first degree is the unlawful and intentional killing of a human being with malice aforethought. Section 170: Malice is expressed when there is manifested a deliberate intention to take away the life of another. Which of the following, if established, would provide the defendant with his best defense?
Options: 
A. He intended to kill the friend and not the daughter.
D. He intended only to wound the friend.
C. He was unaware of the elements of malice.
B. The killing was the result of negligence in missing the friend.
Answer: 
",professional_law,"['He intended to kill the friend and not the daughter.'
 'He intended only to wound the friend.'
 'He was unaware of the elements of malice.'
 'The killing was the result of negligence in missing the friend.']",1,89,D,ADCB,A,0.41442824251726784,0.3039140445126631,0.1627014581734459,0.11895625479662318
"Question: A man is sitting on a beach chair, peacefully and in a relaxed meditative state, when a truck racing on the sand ran down a sunbathing elderly person. The man said out loud, ""Oh God, look what that truck driver did. The man driving that truck was racing and going about 100 mph.! Someone call 911!!"" A woman, who was sitting on the beach nearby, but facing the other way, heard the man's outcry. When the case comes to trial, will the court allow both the man and the woman to testify about the man's utterances?
Options: 
C. Yes, both the woman and the man can testify because it is an excited utterance exception to the hearsay rule that goes to the material issue of the case.
B. Yes, because this is not hearsay and it is not being entered for the truth of the statement by either witness so that they can both testify.
A. No, neither of them can testify because the man was impaired due to being too relaxed from his meditation, and the woman cannot repeat the utterances of an impaired witness.
D. No, neither can testify because the utterances do not fit any of the exceptions to the hearsay rule.
Answer: 
",professional_law,"['Yes, both the woman and the man can testify because it is an excited utterance exception to the hearsay rule that goes to the material issue of the case.'
 'Yes, because this is not hearsay and it is not being entered for the truth of the statement by either witness so that they can both testify.'
 'No, neither of them can testify because the man was impaired due to being too relaxed from his meditation, and the woman cannot repeat the utterances of an impaired witness.'
 'No, neither can testify because the utterances do not fit any of the exceptions to the hearsay rule.']",0,28,C,CBAD,C,0.1975642760487145,0.09945872801082543,0.5385656292286874,0.16441136671177267
"Question: A prisoner was serving a life sentence in a state prison as a result of his conviction for the murder of a child who had trespassed onto his farmland. The prisoner came from a family of farmers, dating back to at least 1750. His family believed that all nourishment comes from the ground and that one's soul will be saved only if his diet consists totally of natural, farm-grown food. The prisoner followed that belief and ate only fresh fruits and vegetables. He further believes that a higher power has commanded him to eat only vegetarian foods. When the prisoner entered the prison state prison officials agreed to grant his wishes and served him only fresh fruits and vegetables for his meals. After six months, deciding that catering to his special diet was overly burdensome and administratively unworkable, the officials decided to stop giving the prisoner special treatment and began to serve him the same food as served to the rest of the prison population. Although nothing physically prohibited the prisoner from eating and surviving on the general prison population's diet, he refused to eat the food that was not in conformity with his special diet. The prisoner's best constitutional argument to support his claim of the right to a fresh fruit and vegetable diet is based on
Options: 
D. the First Amendment.
B. the Eighth Amendment's prohibition against cruel and unusual punishment, as applied to the states.
C. the Fourteenth Amendment's substantive due process clause.
A. the Fourteenth Amendment.
Answer: 
",professional_law,"['the First Amendment.'
 ""the Eighth Amendment's prohibition against cruel and unusual punishment, as applied to the states.""
 ""the Fourteenth Amendment's substantive due process clause.""
 'the Fourteenth Amendment.']",3,13,A,DBCA,A,0.38291605301914583,0.21796759941089838,0.21796759941089838,0.18114874815905743
"Question: A baseball fan purchased two tickets for a World Series baseball game. The fan contacted his best friend and invited him to go to the game. The friend, who was a fanatic baseball fan, eagerly agreed. The fan told the friend that the game started at 7:00 p. m. and that he would pick him up at about 5:00 p. m. so they could get there early to watch batting practice. They were driving to the game together when the fan sped up to cross an intersection while the traffic signal was changing from amber to red. As he reached the intersection, the fan was traveling at 50 m. p. h. although the posted speed limit was 25 m. p. h. Simultaneously, a car entered the intersection on red and collided with the fan's vehicle. The friend suffered a broken pelvis in the collision. This jurisdiction has adopted the following ""modified"" comparative negligence statute:""A negligent plaintiff is entitled to obtain a recovery provided plaintiff's negligence is not equal to or greater than that of the defendant's; otherwise no recovery is permitted. ""Suppose the friend brings suit against the driver of the car that entered the intersection on the red light to recover damages for his injury. Ajury returned a special verdict with the following findings: (1) The fan was 55 percent negligent in speeding; (2) The driver was 45 percent negligent in driving through the red light; and (3) The friend suffered $100,000 in damages. As a result, the court should enter a judgment for the friend in the amount of
Options: 
A. $100,000. 00
B. $55,000. 00
C. $45,000. 00
D. nothing, because the fan was more negligentthan the driver.
Answer: 
",professional_law,"['$100,000. 00' '$55,000. 00' '$45,000. 00'
 'nothing, because the fan was more negligentthan the driver.']",0,73,A,ABCD,A,0.3645680819912152,0.30161054172767204,0.20790629575402636,0.1259150805270864
"Question: A builder contracted in writing to construct a small greenhouse on a homeowner's property for $20,000, payable upon completion. After the builder had spent $9,000 framing the greenhouse and an additional $1,000 for materials not yet incorporated into the greenhouse, the homeowner wrongfully ordered the builder to stop work. The builder then resold the unused materials that he had already purchased for the greenhouse to another contractor for $1,000. At the time the homeowner stopped the work, it would have cost the builder an additional $5,000 to complete the project. The an additional $5,000 to complete the project. The partially built greenhouse increased the value of the homeowner's property by $3,000. In a suit by the builder against the homeowner, how much is the builder likely to recover?
Options: 
A. $3,000, the increase in the value of the homeowner's property.
C. $10,000, the total cost expended by the builder at the time of the breach.
B. $14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).
D. $15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).
Answer: 
",professional_law,"[""$3,000, the increase in the value of the homeowner's property.""
 '$10,000, the total cost expended by the builder at the time of the breach.'
 ""$14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).""
 '$15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).']",2,98,B,ACBD,B,0.26515151515151514,0.3212121212121212,0.2196969696969697,0.19393939393939394
"Question: A testator died and through his will gave his entire estate to charity, but the gift failed because the will was executed 10 days prior to the testator's death. A man then filed a claim against the estate, alleging that he was the son and heir of the testator. At the trial on the man's claim, the man was unable to produce any proof of a ceremonial marriage, but established the following by undisputed evidence: (a) that his mother and the testator had cohabited for a number of years; and (b) that his mother had predeceased the testator by one day. Assume that this jurisdiction has a relevant Dead Man's Statute in effect. At trial, the man's attorney called a clerk at a winter resort hotel. The clerk testified that the testator and the man's mother had come to the hotel for many years and he often saw the testator sign the hotel register as ""Mr. and Mrs. Testator. ""The trial court should rule the clerk's testimony
Options: 
A. admissible, because the clerk had personal knowledge of the matter.
B. admissible as a pedigree exception to the hearsay rule.
C. inadmissible, because the clerk's testimony is not the best evidence.
D. inadmissible, under the Dead Man's Statute.
Answer: 
",professional_law,"['admissible, because the clerk had personal knowledge of the matter.'
 'admissible as a pedigree exception to the hearsay rule.'
 ""inadmissible, because the clerk's testimony is not the best evidence.""
 ""inadmissible, under the Dead Man's Statute.""]",0,65,A,ABCD,A,0.36349453978159124,0.15132605304212168,0.23556942277691106,0.24960998439937598
"Question: The accused made a confession to the police, but his defense attorney needs to find out if the confession is admissible. In which of the following situations would a confession be inadmissible?
Options: 
B. The defendant's statement was involuntary.
A. The defendant's statement was voluntary.
C. The defendant was not in custody when the statement was made.
D. The statement was not made in response to a known police interrogation.
Answer: 
",professional_law,"[""The defendant's statement was involuntary.""
 ""The defendant's statement was voluntary.""
 'The defendant was not in custody when the statement was made.'
 'The statement was not made in response to a known police interrogation.']",0,1,B,BACD,A,0.5342584562012143,0.18473547267996532,0.12749349522983522,0.15351257588898526
"Question: On Thursday, March 7, an owner's home was destroyed by fire. The owner's house was insured against such fire loss by an insurance company. According to the policy contract, the insured was required to notify the insurance company within 10 days following any loss due to fire or other catastrophe. The owner sued the insurance company to recover $750,000, which was the face amount that his home was insured for. The insurance company admitted that the owner's house was insured for that amount, though the company denied liability because it claimed that it had not received notice of the fire within the 10-day period as required by the policy. At trial, the owner calls his bookkeeper to testify. The bookkeeper proposes to testify that on March 11, the owner handed her an envelope and told her it contained a notice form for the insurance company, and that she mailed the envelope on his behalf. If the bookkeeper intends to establish that the envelope that the owner handed her contained the notice of fire loss, her proposed testimony is
Options: 
A. admissible, because the owner's statement to her is non-hearsay.
B. admissible, because a letter properly mailed is presumed received in due course.
D. inadmissible, because the owner's statement to the bookkeeper is not the best evidence.
C. inadmissible, because the owner's statement to the bookkeeper is hearsay not within any exception.
Answer: 
",professional_law,"[""admissible, because the owner's statement to her is non-hearsay.""
 'admissible, because a letter properly mailed is presumed received in due course.'
 ""inadmissible, because the owner's statement to the bookkeeper is not the best evidence.""
 ""inadmissible, because the owner's statement to the bookkeeper is hearsay not within any exception.""]",3,14,C,ABDC,A,0.38143459915611816,0.10886075949367088,0.27848101265822783,0.23122362869198312
"Question: A resident announced his candidacy for state representative. A law in the state requires new political entrants (regardless of party affiliation) to obtain three times the number of signatures as other candidates who have run for office previously. The resident, however, failed to obtain the necessary number of authenticating signatures to have his name placed on the ballot. The resident filed a complaint in federal district court alleging the unconstitutionality of the authenticating requirement. Which of the following, if established, is the state's strongest argument for sustaining the validity of the authenticating requirement?
Options: 
C. The resident's petition contained a large number of false signatures.
B. A similar authenticating statute was held to be constitutional in another state the previous year.
A. The authenticating requirement was necessary to further a compelling state interest.
D. Two other candidates had successfully petitioned to have their names included on the ballot.
Answer: 
",professional_law,"[""The resident's petition contained a large number of false signatures.""
 'A similar authenticating statute was held to be constitutional in another state the previous year.'
 'The authenticating requirement was necessary to further a compelling state interest.'
 'Two other candidates had successfully petitioned to have their names included on the ballot.']",2,54,A,CBAD,A,0.3898695318495779,0.19570222563315426,0.25172678434382195,0.1627014581734459
"Question: A shopper sued a supermarket for injuries allegedly suffered from a collision with the store's automatic doors. The shopper contended that the doors, which were programmed to swing inward, swung outward and injured him as he attempted to enter the store one afternoon. The shopper's brother-in- law, who was an eyewitness to the accident, was not called to testify at trial. Moreover, the shopper's attorney failed to depose the brother-in-law, who redomiciled out of state shortly after the accident. With respect to the shopper's failure to offer the brother-in-law's testimony at trial, on request by the supermarket's attorney, the court should
Options: 
A. instruct the jury that it raises the presumption that the brother-in-law's testimony would have been unfavorable to the shopper.
B. instruct the jury that it constitutes an adoptive admission that the brother-in-law's testimony would have been unfavorable to the shopper.
C. permit the supermarket's attorney to argue that it raises a presumption that the brother-in-law's testimony would have been unfavorable to the shopper.
D. neither instruct the jury on the matter nor permit the supermarket's attorney to argue the matter.
Answer: 
",professional_law,"[""instruct the jury that it raises the presumption that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""instruct the jury that it constitutes an adoptive admission that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""permit the supermarket's attorney to argue that it raises a presumption that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""neither instruct the jury on the matter nor permit the supermarket's attorney to argue the matter.""]",3,34,D,ABCD,A,0.36475095785440614,0.16168582375478927,0.20689655172413793,0.26666666666666666
"Question: Denise Developer found a near-perfect piece of property zoned commercial in the downtown area of Pleasantville. She hired an architect to design a high tech office building with an objective of attracting upscale tech-industry tenants. She approached Microhard and secured a lease agreement for over half of the available square footage. The lease was not recorded, but the agreement allowed Denise to attract other wealthy tenants. She also disclosed the Microhard lease on her application for a $1,500,000 construction loan from Maximum Mortgage Company. Denise executed a mortgage and related promissory note in favor of Maximum. Maximum recorded the mortgage immediately. The office building was completed and Denise had more tenant demand than available space, so the building opened full. One year later, Denise ran into financial trouble and defaulted on the mortgage. Maximum took possession and immediately notified all the tenants that their leases were cancelled, that they were evicted, and that they must vacate immediately unless they were willing to sign a new lease at double the previous rent. The recording statute in the jurisdiction specified ""every conveyance, encumbrance, or lease not recorded is void as against any subsequent party recording first."" The tenants retained you to compel Maximum to honor the leases at the lower rents. Which of the following statements of advice is the most accurate?
Options: 
A. All the tenants will prevail (unless otherwise in default on their leases), because Maximum loaned money to Denise with actual knowledge that she intended to enter into binding leases with the tenants.
B. Microhard is entitled to continue their lease because Maximum had constructive notice of their prior lease.
D. Microhard is entitled to continue their lease because Maximum had actual notice of their prior lease.
C. All the tenants should renegotiate their leases with Maximum.
Answer: 
",professional_law,"['All the tenants will prevail (unless otherwise in default on their leases), because Maximum loaned money to Denise with actual knowledge that she intended to enter into binding leases with the tenants.'
 'Microhard is entitled to continue their lease because Maximum had constructive notice of their prior lease.'
 'Microhard is entitled to continue their lease because Maximum had actual notice of their prior lease.'
 'All the tenants should renegotiate their leases with Maximum.']",3,5,C,ABDC,A,0.4646153846153846,0.17076923076923076,0.17076923076923076,0.19384615384615383
"Question: A nightclub owner applied for a required zoning permit to open a nude-dancing nightclub in the theater district of a city. An organization of influential city residents began an intensive lobbying effort to persuade the city council to deny the owner a permit to operate any type of nude- dancing facility at any time or in any place in the city. The owner has sued the city in an appropriate federal court, seeking an injunction that would prohibit the city council from considering the organization's views, on the ground that if the organization is successful in its lobbying efforts, the owner's First and Fourteenth Amendment rights would be violated. The city has moved to dismiss the action. Should the court dismiss the owner's action?
Options: 
A. No, because nude dancing is symbolic speech and is therefore protected by the First and Fourteenth Amendments.
B. No, because the organization does not seek a reasonable time, place, and manner regulation of nude dancing, but instead seeks a total ban on the owner's opening any type of nude-dancing facility at any time or in any place in the city.
C. Yes, because the action is not ripe.
D. Yes, because the First and Fourteenth Amendments do not protect obscenity, and nude dancing is obscene.
Answer: 
",professional_law,"['No, because nude dancing is symbolic speech and is therefore protected by the First and Fourteenth Amendments.'
 ""No, because the organization does not seek a reasonable time, place, and manner regulation of nude dancing, but instead seeks a total ban on the owner's opening any type of nude-dancing facility at any time or in any place in the city.""
 'Yes, because the action is not ripe.'
 'Yes, because the First and Fourteenth Amendments do not protect obscenity, and nude dancing is obscene.']",2,78,C,ABCD,A,0.5425252903709255,0.2742600224803297,0.11390033720494568,0.06931434994379918
"Question: A man owned land along the south side of a highway. To the south of the man's land was a lot owned by a woman who lived on it in a house. Five years ago the man conveyed a right-of-way easement over his land to the woman because it provided a more direct route between her house and the highway. The easement was evidenced by a clearly marked path. The document granting the easement was promptly recorded. Three years ago, the woman conveyed her house to the man. The man never took actual possession of the house. Two years ago, the man conveyed the house to a purchaser by a warranty deed. Two months after the purchaser moved into the house, a neighbor informed him about the easement. He then began using the path that had been marked on the man's land. When the man noticed the purchaser using the path, he erected a barricade on his land that effectively prevented the purchaser from using the path. The purchaser has sued the man, claiming that he has an easement over the man's land. Who is likely to prevail?
Options: 
D. The man, because the easement was extinguished.
B. The man, because the purchaser did not have actual notice of the easement at the time of acquisition.
C. The purchaser, because he purchased the house by warranty deed.
A. The purchaser, because the easement was of public record when he acquired the house.
Answer: 
",professional_law,"['The man, because the easement was extinguished.'
 'The man, because the purchaser did not have actual notice of the easement at the time of acquisition.'
 'The purchaser, because he purchased the house by warranty deed.'
 'The purchaser, because the easement was of public record when he acquired the house.']",0,44,D,DBCA,A,0.3333333333333333,0.24382716049382716,0.24382716049382716,0.17901234567901234
"Question: In an automobile accident case, the defendant claimed that the plaintiff was contributorily negligent by driving at an excessive speed. The defendant's attorney calls its first witness, who was standing along the side of the road when the plaintiff's and defendant's cars collided. The defendant's attorney asks the witness: ""Is it a fact that in your estimation, plaintiff was traveling at a speed of 45 m. p. h. in a 35 m. p. h. speed zone at the time of the accident?"" The plaintiff objects. The trial judge should
Options: 
A. overrule the objection, because the judge may take judicial notice of the speed limit within the jurisdiction.
B. overrule the objection if the witness has already been shown to be an experienced driver who was able to estimate the approximate speed of moving vehicles.
D. sustain the objection if the witness has not been qualified as an expert witness.
C. sustain the objection, because the witness is not an adverse witness.
Answer: 
",professional_law,"['overrule the objection, because the judge may take judicial notice of the speed limit within the jurisdiction.'
 'overrule the objection if the witness has already been shown to be an experienced driver who was able to estimate the approximate speed of moving vehicles.'
 'sustain the objection if the witness has not been qualified as an expert witness.'
 'sustain the objection, because the witness is not an adverse witness.']",3,18,C,ABDC,A,0.38207547169811323,0.16981132075471697,0.23113207547169812,0.2169811320754717
"Question: A local ordinance in Breezytown allows the mayor to decide who may get a permit to speak in the city park. The ordinance is broad, stating only that the mayor can use his discretion in granting permits. If someone just extemporaneously gives a political speech in the park without a permit and were arrested and convicted, would this be constitutional?
Options: 
A. Yes, because the ordinance controls.
B. Yes, because he didn't have a permit.
D. No, the ordinance is void on its face.
C. No, because it is a public park.
Answer: 
",professional_law,"['Yes, because the ordinance controls.'
 ""Yes, because he didn't have a permit.""
 'No, the ordinance is void on its face.'
 'No, because it is a public park.']",2,91,D,ABDC,A,0.6518518518518519,0.08289241622574955,0.12839506172839507,0.13686067019400353
