question,subject,choices,answer,question_id,gold_answer,modified_options,Predicted_token_ID,Normalized_A_probs,Normalized_B_probs,Normalized_C_probs,Normalized_D_probs
"Question: A man owned land along the south side of a highway. To the south of the man's land was a lot owned by a woman who lived on it in a house. Five years ago the man conveyed a right-of-way easement over his land to the woman because it provided a more direct route between her house and the highway. The easement was evidenced by a clearly marked path. The document granting the easement was promptly recorded. Three years ago, the woman conveyed her house to the man. The man never took actual possession of the house. Two years ago, the man conveyed the house to a purchaser by a warranty deed. Two months after the purchaser moved into the house, a neighbor informed him about the easement. He then began using the path that had been marked on the man's land. When the man noticed the purchaser using the path, he erected a barricade on his land that effectively prevented the purchaser from using the path. The purchaser has sued the man, claiming that he has an easement over the man's land. Who is likely to prevail?
Options: 
D. The man, because the easement was extinguished.
B. The man, because the purchaser did not have actual notice of the easement at the time of acquisition.
C. The purchaser, because he purchased the house by warranty deed.
A. The purchaser, because the easement was of public record when he acquired the house.
Answer: 
",professional_law,"['The man, because the easement was extinguished.'
 'The man, because the purchaser did not have actual notice of the easement at the time of acquisition.'
 'The purchaser, because he purchased the house by warranty deed.'
 'The purchaser, because the easement was of public record when he acquired the house.']",0,87,D,DBCA,"
",0.7664818282548649,0.10373203521008793,0.048999545636819186,0.08078659089822801
"Question: A company owned a night club that was built on a pier extending into a major riverbed. For several months sections of the building had been wobbling noticeably, particularly during inclement weather, when the river pounded more aggressively against the structure. Several employees and customers complained but the general manager did not respond. One windy night a section of the pier collapsed into the river, killing 28 customers and employees. It was revealed that officials had on several prior occasions cited the club for violating applicable safety regulations. The police arrested the general manager and charged him with involuntary manslaughter. He defended on the basis that his omissions to act were legally insufficient to establish manslaughter. What will the court decide?
Options: 
A. This was not manslaughter because the omission to respond to safety citations is not enough to establish the high degree of criminal negligence that is required.
B. The failure to act is much less culpable than active recklessness, and therefore there was insufficient evidence to charge manslaughter.
C. A corporate employee cannot be prosecuted for the crime of manslaughter with respect to the performance or nonperformance of his duties on behalf of the corporation.
D. The charge of involuntary manslaughter is legally sufficient because the manager's omissions were reckless and unlawful under the circumstances.
Answer: 
",professional_law,"['This was not manslaughter because the omission to respond to safety citations is not enough to establish the high degree of criminal negligence that is required.'
 'The failure to act is much less culpable than active recklessness, and therefore there was insufficient evidence to charge manslaughter.'
 'A corporate employee cannot be prosecuted for the crime of manslaughter with respect to the performance or nonperformance of his duties on behalf of the corporation.'
 ""The charge of involuntary manslaughter is legally sufficient because the manager's omissions were reckless and unlawful under the circumstances.""]",3,36,D,ABCD,"
",0.30866761744296384,0.11355246515020484,0.06887305891394366,0.5089068584928876
"Question: At trial, during the plaintiff's case-in-chief, the plaintiff called as a witness the managing agent of the defendant corporation, who was then sworn in and testified. Defense counsel objected to the plaintiff's questions either as leading or as impeaching the witness. In ruling on the objections, the trial court should
Options: 
A. sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.
B. sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.
C. sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.
D. overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.
Answer: 
",professional_law,"[""sustain all the objections and require the plaintiff to pursue this type of interrogation only during the plaintiff's cross-examination of this witness during the defendant's case-in-chief.""
 'sustain the leading question objections but overrule the other objections because a party is not permitted to ask leading questions of his own witness at trial.'
 'sustain the impeachment questions but overrule the other objections because a party is not permitted to impeach his own witness at trial.'
 'overrule all the objections because the witness is adverse to the plaintiff and therefore may be interrogated by leading questions and subjected to impeachment.']",3,76,D,ABCD,"
",0.6444712601319352,0.14380098444012362,0.06792677098781748,0.14380098444012362
"Question: A widow owned an apartment building. Several years ago, a student, in a signed writing, entered a three-year lease agreement with the widow. The student agreed to pay $800 monthly rent for the third-floor apartment in the widow's building. The original three-year term had long since expired, but the student had continued to pay his rent, and the widow continued to accept it. If the widow had chosen to evict the student immediately upon the end of the three-year period, and before she had accepted the next rent check, the student's strongest argument to prevent eviction, if true, would have been that
Options: 
A. the leasehold contract was void ab initio.
B. the widow had not given the student requisitenotice for terminating a periodic tenancy.
C. the widow had not given the student requisitenotice for terminating a term of years.
D. the terms of the leasehold contract were binding on both parties.
Answer: 
",professional_law,"['the leasehold contract was void ab initio.'
 'the widow had not given the student requisitenotice for terminating a periodic tenancy.'
 'the widow had not given the student requisitenotice for terminating a term of years.'
 'the terms of the leasehold contract were binding on both parties.']",1,96,B,ABCD,2,0.28595230773381175,0.1734388349003789,0.1734388349003789,0.36717002246543046
"Question: A victim was leaving his favorite local watering hole and contemplating a late night cheeseburger when he tripped over his own feet and fell on the sidewalk. A few moments later, the victim got up in a daze and stepped into the street, where he was struck by a car driven by the defendant, who was speeding, in violation of a regulation of state law. The victim died in the hospital two hours later. Which of the following is the most serious crime for which the defendant should be found guilty?
Options: 
A. Speeding.
B. Involuntary manslaughter.
C. Voluntary manslaughter.
D. Murder.
Answer: 
",professional_law,"['Speeding.' 'Involuntary manslaughter.' 'Voluntary manslaughter.'
 'Murder.']",1,1,B,ABCD,"
",0.137731758566962,0.6172708868466013,0.10726559601947477,0.137731758566962
"Question: The owner of a large unimproved tract of land leased it to a tenant for five years at a monthly rental of $1,500. The rental agreement provided that the land was to be used as farmland. Shortly after the tenant took possession of the tract of land, he built thereon, at his own expense, a barn made of lumber, which was 15 feet wide, 20 feet long, and set on loose bricks. The barn increased the appraised market value of the tract of land from $250,000 to $275,000. The tenant then began farming operations on the land. Toward the end of the lease period, the owner informed the tenant that he was going to put the tract of land up for sale. The next month, when the lease expired, the parties settled a dispute over the tenant's right, if any, to compensation for the improvements by the following written agreement:""On the sale of the tract of land, the owner hereby agrees to pay the tenant two-thirds of any sale proceeds in excess of $250,000, provided that tenant may remain on the farm for the next year, rent-free, while the owner tries to sell it. After that time, the tenant may remain on the land until closing of the sale, at a monthly rental of $1,000. ""The owner initially set the asking price at $300,000. After receiving scant interest, the owner decided to reduce the price to $260,000. This price reduction so infuriated the tenant that he thereafter made negative comments about the farm to all of the prospective buyers. Finally, 14 months after the agreement between the owner and the tenant was executed, and after rejecting offers for $240,000 and $250,000, the owner sold the tract of land for $256,000 to a buyer who visited the land while the tenant was away on vacation. Thereupon, the tenant, who had failed to pay the last two months rent as per the agreement, moved out. After closing, the owner refused to pay the tenant any of the sale proceeds, and the tenant brought suit to recover damages for breach of contract. Which of the following is the owner's most persuasive argument in defense of the tenant's suit?
Options: 
D. The tenant committed an uncured material breach of an implied promise to cooperate in the owner's efforts to sell the property, or at least not to hinder the proposed sale.
B. The tenant's negative comments about the farm to prospective buyers amounted to an anticipatory repudiation of the agreement between the owner and the tenant.
C. The tenant's failure to pay any rent for the last two months was a material breach of contract that discharged the owner's remaining duties of performance.
A. The agreement between the owner and the tenant was voidable because it was a restraint on alienation, since it conditioned a promise to pay for a conveyance of land upon an otherwise invalid leasehold contract.
Answer: 
",professional_law,"[""The tenant committed an uncured material breach of an implied promise to cooperate in the owner's efforts to sell the property, or at least not to hinder the proposed sale.""
 ""The tenant's negative comments about the farm to prospective buyers amounted to an anticipatory repudiation of the agreement between the owner and the tenant.""
 ""The tenant's failure to pay any rent for the last two months was a material breach of contract that discharged the owner's remaining duties of performance.""
 'The agreement between the owner and the tenant was voidable because it was a restraint on alienation, since it conditioned a promise to pay for a conveyance of land upon an otherwise invalid leasehold contract.']",0,30,D,DBCA,"
",0.7188068857409456,0.09727993795779666,0.059003267216292385,0.12490990908496526
"Question: A man who owned a haberdashery placed an order by telephone from a wholesale supplier of cashmere and wool clothing, for ""triple-dozen purple cashmere socks, size 10 13 at current resale price. "" The supplier's sales agent orally accepted the order at the agreed price of $250 per dozen. In accordance with the supplier's customary business practice, the sales agent then mailed the following confirmation letter, which he signed and dated:""As per your telephone order, this letter serves to confirm the purchase of 36 dozen cashmere socks, color purple, size 10 13, at the agreed price of $250 per dozen. Total sales price: $9,000. ""This letter was received by the man, who briefly glanced at it but failed to notice the ""36 dozen"" wording or the total price. The man placed the letter in his files and did not respond to it. Three weeks later, the supplier tendered 36 dozen purple cashmere socks, which the man rejected on the grounds that he had ordered only three dozen. The supplier resold the same purple cashmere socks to another buyer for a total price of $8,000. The supplier sued the man for the $1,000 difference. If the man pleads the statute of frauds as a defense, will such a defense be successful?
Options: 
A. Yes, because the statute was not satisfied by the supplier's tender of the goods, which were rejected by the man, and the supplier did not rely on the oral agreement other than by attempting delivery.
B. Yes, because the agreed price for three dozen socks was over $500, and the supplier's written memo incorrectly stated the quantity of goods ordered.
D. No, because the supplier's written memo was sufficient to satisf' the statute as against the supplier, and the man, having reason to know of the memo's contents, failed to give notice of objection within 10 days of receipt.
C. No, because the supplier's written memo operated as an acceptance, with proposals for additional terms that became part of the contract after the man failed to object to such additional terms within a reasonable time.
Answer: 
",professional_law,"[""Yes, because the statute was not satisfied by the supplier's tender of the goods, which were rejected by the man, and the supplier did not rely on the oral agreement other than by attempting delivery.""
 ""Yes, because the agreed price for three dozen socks was over $500, and the supplier's written memo incorrectly stated the quantity of goods ordered.""
 ""No, because the supplier's written memo was sufficient to satisf' the statute as against the supplier, and the man, having reason to know of the memo's contents, failed to give notice of objection within 10 days of receipt.""
 ""No, because the supplier's written memo operated as an acceptance, with proposals for additional terms that became part of the contract after the man failed to object to such additional terms within a reasonable time.""]",2,13,D,ABDC,"
",0.674361938690537,0.09126497459549487,0.11718654335698409,0.11718654335698409
"Question: Several states have enacted laws shielding reporters from being compelled to release the names of confidential sources. Now, Congress, under intense lobbying pressure from the press, proposes to enact legislation forbidding any state from requiring journalists to reveal the sources of their news articles in civil suits. Which of the following is the strongest constitutional argument in support of this proposed law?
Options: 
A. Congress has the authority under the commerce clause to regulate the flow of news.
B. Acts of Congress are the supreme law of the land and take precedence over any conflicting state laws.
C. Congress is essentially reaffirming the free speech guarantees of the First and Fourteenth Amendments.
D. Under Article I, Section 8, Congress has the authority to secure to authors and inventors the exclusive right to their respective writings and discoveries.
Answer: 
",professional_law,"['Congress has the authority under the commerce clause to regulate the flow of news.'
 'Acts of Congress are the supreme law of the land and take precedence over any conflicting state laws.'
 'Congress is essentially reaffirming the free speech guarantees of the First and Fourteenth Amendments.'
 'Under Article I, Section 8, Congress has the authority to secure to authors and inventors the exclusive right to their respective writings and discoveries.']",0,70,A,ABCD,C,0.24278143827992513,0.18907838793685494,0.5139683170319544,0.05417185675126547
"Question: A defendant was convicted of assault of a federal officer and imprisoned in a federal penitentiary. While in prison, federal authorities began investigating the murder of the defendant's 11-year- old stepdaughter who was murdered two years earlier. Believing that the defendant was responsible for this killing, federal agents decided to plant an informant at the prison to befriend the defendant and possibly obtain evidence about the crime. In accord with this plan, the federal agents hired a paid informant and placed him in the prison as a fellow inmate, masquerading as an organized crime figure. The informant soon befriended the defendant and learned that he was being threatened by other inmates because of a rumor that he had killed a child. The informant then raised the subject in several conversations, but the defendant repeatedly denied any such involvement. After the defendant started receiving tough treatment from other inmates because of the rumor, the informant offered to protect the defendant but told him, ""You have to tell me the truth about what really happened you know, if you want me to help you. "" Believing that the informant would protect him from the other inmates, the defendant then admitted to the informant that he had driven his stepdaughter to the desert where he killed her. Based upon this confession, the defendant was then indicted for the first-degree murder of his stepdaughter. Prior to trial, the defendant moves to suppress the statement given to the informant. Should the defendant's motion be granted?
Options: 
B. Yes, because the confession was coerced by the threat of physical violence, absent protection from the informant that motivated the defendant to confess.
A. Yes, because the informant was a false friend, and the defendant was tricked into making the confession.
C. No, because the confession was voluntary.
D. No, because under the totality of circumstances, the informant's conduct was not inherently coercive.
Answer: 
",professional_law,"['Yes, because the confession was coerced by the threat of physical violence, absent protection from the informant that motivated the defendant to confess.'
 'Yes, because the informant was a false friend, and the defendant was tricked into making the confession.'
 'No, because the confession was voluntary.'
 ""No, because under the totality of circumstances, the informant's conduct was not inherently coercive.""]",0,55,B,BACD,"
",0.5326190703674569,0.11884338294230645,0.19593962903796794,0.1525979176522687
"Question: A landlord leased an apartment to a tenant on a month-to-month basis beginning on the first of the month, with rent payable monthly. Five months into the lease, the tenant failed to pay rent. The landlord then sued the tenant for possession for nonpayment of rent. The tenant successfully defended this suit on the ground that the apartment was uninhabitable and that, accordingly, no rent was properly payable. On May 7, immediately following the court order in the tenant's favor, the landlord served the tenant with a written but not notarized notice to terminate the tenancy and to vacate the apartment on or before June 30. On July 1, the tenant was still in possession, nothing had changed, and the landlord brought an appropriate action for possession. The tenant prevailed. What is the most likely reason for the court's decision?
Options: 
A. A six-month notice was required to terminate this periodic tenancy.
B. The landlord did not give the tenant a notarized notice of termination.
C. The landlord was attempting to terminate the tenancy as a reaction to the tenant's defense in the previous lawsuit.
D. The landlord's notice to terminate was improper, because it was given to the tenant more than one month before the required termination date.
Answer: 
",professional_law,"['A six-month notice was required to terminate this periodic tenancy.'
 'The landlord did not give the tenant a notarized notice of termination.'
 ""The landlord was attempting to terminate the tenancy as a reaction to the tenant's defense in the previous lawsuit.""
 ""The landlord's notice to terminate was improper, because it was given to the tenant more than one month before the required termination date.""]",2,4,C,ABCD,D,0.2233562398082563,0.1055059997760373,0.06399262607314285,0.6071451343425636
"Question: A man placed the following advertisement in his local newspaper:""Public Auction Sale . . . without reserve December 7, 10:00 a. m. 110 Walnut St. , City, StateEntire furnishings of home must go: antiques, piano, pool table, appliances, tables, stereo system, etc. ""On the morning of December 7, a group of approximately 20 people showed up at the man's home. The first item the man put up for bid was an antique Baldwin grand piano. The man announced that the bidding would be ""without reserve"" and said, ""What's the opening bid on this beautiful Baldwin grand piano?"" A woman opened the bidding with $100. The man then commented, ""This piano is worth at least $5,000. What other bids am I offered?"" When the man did not receive any other bids, he informed the woman that he would not accept $100 and was removing the piano from the sale. If the woman asserts an action against the man for breach of contract, the woman will most likely
Options: 
B. prevail, because goods put up at an auction ""without reserve"" may not be withdrawn.
A. prevail, because whether or not the auction is ""without reserve,"" goods cannot be withdrawn after the auctioneer calls for bids.
C. not prevail, because at an auction ""without reserve,"" the auctioneer may withdraw goods until he announces completion of the sale.
D. not prevail, because at an auction ""without reserve,"" the auctioneer invites offers, which he may accept or reject.
Answer: 
",professional_law,"['prevail, because goods put up at an auction ""without reserve"" may not be withdrawn.'
 'prevail, because whether or not the auction is ""without reserve,"" goods cannot be withdrawn after the auctioneer calls for bids.'
 'not prevail, because at an auction ""without reserve,"" the auctioneer may withdraw goods until he announces completion of the sale.'
 'not prevail, because at an auction ""without reserve,"" the auctioneer invites offers, which he may accept or reject.']",0,51,B,BACD,"
",0.40415510414506917,0.09017918573572664,0.31475632910826307,0.19090938101094115
"Question: A city ordinance provides that it shall be unlawful for any person to litter in a public park, and that a violation of this ordinance shall be punished by a fine of not more than $100 or imprisonment for not more than 30 days. A protestor organized a demonstration against federal governmental support to rebels in a foreign country. The rally took place in a city park, and attracted about 100 supporters. During the rally, the protestor delivered a speech to the attendees. At the conclusion of his speech, the protestor said, ""I'm sick and tired of the garbage this administration is getting away with. Here's what I think about its policy of rebel aid . . . "" At which point, the protestor walked over to a trash can and dumped its contents on the ground. As the crowd cheered wildly, the protestor shouted, ""No more rebel aid . . . let's stop this garbage now!"" After littering the park, the protestor and his supporters left without picking up the trash. As a matter of constitutional law, may the protestor be prosecuted under the aforementioned city ordinance for littering the public park?
Options: 
A. No, because littering the park in these circumstances could be construed as symbolic speech and, thus, it is protected from government regulation by the First and Fourteenth Amendments.
B. No, because the facts do not indicate that the protestor's actions presented a clear and present danger that was likely to produce or incite imminent lawless action, thereby necessitating an abridgment of his freedom of speech.
C. Yes, because the city ordinance advances an important and legitimate public interest and is not directed at the suppression of communication.
D. Yes, because littering the park is conduct, not speech and, therefore, it may not be treated by the law as communication.
Answer: 
",professional_law,"['No, because littering the park in these circumstances could be construed as symbolic speech and, thus, it is protected from government regulation by the First and Fourteenth Amendments.'
 ""No, because the facts do not indicate that the protestor's actions presented a clear and present danger that was likely to produce or incite imminent lawless action, thereby necessitating an abridgment of his freedom of speech.""
 'Yes, because the city ordinance advances an important and legitimate public interest and is not directed at the suppression of communication.'
 'Yes, because littering the park is conduct, not speech and, therefore, it may not be treated by the law as communication.']",2,60,C,ABCD,"
",0.6267179843022525,0.10890725306176814,0.17955770417869493,0.08481705845728442
"Question: A taxpayer was notified by the government that her individual income tax was underpaid by $1,012. 69. The taxpayer retained an attorney to represent her in contesting the assessment. During the preparation of his client's case, the attorney suggested that it might be a good idea if the taxpayer hired an accountant to organize her records and prepare a financial statement for the year in question. Following the attorney's advice, the taxpayer consulted an accountant, an old family friend, who prepared a financial statement, which the attorney referred to at trial. During the trial, the attorney representing the government called the accountant to testif' about statements that the taxpayer made to him. The accountant's proposed testimony is
Options: 
D. inadmissible, because it would violate the attorney-client privilege.
B. inadmissible, because it would violate the taxpayer's privilege against self-incrimination.
C. inadmissible as violative of the work-product rule.
A. admissible as an admission.
Answer: 
",professional_law,"['inadmissible, because it would violate the attorney-client privilege.'
 ""inadmissible, because it would violate the taxpayer's privilege against self-incrimination.""
 'inadmissible as violative of the work-product rule.'
 'admissible as an admission.']",3,98,A,DBCA,2,0.6730526061604762,0.0910877658470409,0.1928328114918492,0.043026816500633655
"Question: A shopper sued a supermarket for injuries allegedly suffered from a collision with the store's automatic doors. The shopper contended that the doors, which were programmed to swing inward, swung outward and injured him as he attempted to enter the store one afternoon. The shopper's brother-in- law, who was an eyewitness to the accident, was not called to testify at trial. Moreover, the shopper's attorney failed to depose the brother-in-law, who redomiciled out of state shortly after the accident. With respect to the shopper's failure to offer the brother-in-law's testimony at trial, on request by the supermarket's attorney, the court should
Options: 
D. instruct the jury that it raises the presumption that the brother-in-law's testimony would have been unfavorable to the shopper.
B. instruct the jury that it constitutes an adoptive admission that the brother-in-law's testimony would have been unfavorable to the shopper.
C. permit the supermarket's attorney to argue that it raises a presumption that the brother-in-law's testimony would have been unfavorable to the shopper.
A. neither instruct the jury on the matter nor permit the supermarket's attorney to argue the matter.
Answer: 
",professional_law,"[""instruct the jury that it raises the presumption that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""instruct the jury that it constitutes an adoptive admission that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""permit the supermarket's attorney to argue that it raises a presumption that the brother-in-law's testimony would have been unfavorable to the shopper.""
 ""neither instruct the jury on the matter nor permit the supermarket's attorney to argue the matter.""]",3,64,A,DBCA,"
",0.7089109706604068,0.0747186678338349,0.1581794099475146,0.05819095155824378
"Question: An owner operated a successful retail business. He decided he wanted to retire and listed his business for sale. A buyer saw the listing and visited the retail business. The buyer told the owner that she was very interested in buying the business, but that she needed to get a loan from the bank to finance the purchase. The parties drafted a contract, signed by both parties, which stated that the buyer agreed to purchase the retail business from the owner for $250,000. The written agreement contained a provision wherein the sale would not take effect ""unless the buyer is successful in her bid to obtain a loan from a bank to finance the purchase of the business. "" Subsequently, the buyer made no effort to attempt to obtain a loan from a bank so that the sale could be finalized. After several months, the owner filed suit against the buyer for breach of contract. Which of the following will be the owner's strongest argument in support of his action against the buyer for breach of contract?
Options: 
A. The obtaining of a loan from a bank was not worded as a ""condition"" to the buyer's duty to buy the business.
B. Although obtaining a loan from a bank was a condition to the buyer's duty to buy the business, the condition should be excused because its non-occurrence would cause a forfeiture to the owner.
D. Although obtaining a loan from a bank was a condition to the buyer's duty to buy the business, it should be stricken from the contract because it is an unconscionable term.
C. The buyer breached an implied promise to make a reasonable effort to obtain a loan from a bank.
Answer: 
",professional_law,"['The obtaining of a loan from a bank was not worded as a ""condition"" to the buyer\'s duty to buy the business.'
 ""Although obtaining a loan from a bank was a condition to the buyer's duty to buy the business, the condition should be excused because its non-occurrence would cause a forfeiture to the owner.""
 ""Although obtaining a loan from a bank was a condition to the buyer's duty to buy the business, it should be stricken from the contract because it is an unconscionable term.""
 'The buyer breached an implied promise to make a reasonable effort to obtain a loan from a bank.']",3,41,C,ABDC,A,0.4596211682290332,0.0798701739320603,0.3579533103155173,0.1025553475233892
"Question: A builder contracted in writing to construct a small greenhouse on a homeowner's property for $20,000, payable upon completion. After the builder had spent $9,000 framing the greenhouse and an additional $1,000 for materials not yet incorporated into the greenhouse, the homeowner wrongfully ordered the builder to stop work. The builder then resold the unused materials that he had already purchased for the greenhouse to another contractor for $1,000. At the time the homeowner stopped the work, it would have cost the builder an additional $5,000 to complete the project. The an additional $5,000 to complete the project. The partially built greenhouse increased the value of the homeowner's property by $3,000. In a suit by the builder against the homeowner, how much is the builder likely to recover?
Options: 
A. $3,000, the increase in the value of the homeowner's property.
B. $10,000, the total cost expended by the builder at the time of the breach.
C. $14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).
D. $15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).
Answer: 
",professional_law,"[""$3,000, the increase in the value of the homeowner's property.""
 '$10,000, the total cost expended by the builder at the time of the breach.'
 ""$14,000, the total cost expended by the builder ($10,000) plus the builder's expected profit ($5,000), minus the loss avoided by the resale of the unused materials ($1,000).""
 '$15,000, the contract price ($20,000) minus the costs saved by the breach ($5,000).']",2,61,C,ABCD,A,0.49300652502683356,0.141248727920773,0.2990235729571966,0.06672117409519684
"Question: Arrests may occasionally be made without a warrant. Which of the following is not one of those circumstances?
Options: 
A. A misdemeanor has occurred, and an officer must believe that the person he has arrested committed it.
B. An officer must have probable cause that a felony has occurred and that the arrested person committed it.
C. An officer may arrest for a felony committed in his presence.
D. An officer may arrest for a misdemeanor that is a breach of peace and committed in arresting party's presence.
Answer: 
",professional_law,"['A misdemeanor has occurred, and an officer must believe that the person he has arrested committed it.'
 'An officer must have probable cause that a felony has occurred and that the arrested person committed it.'
 'An officer may arrest for a felony committed in his presence.'
 ""An officer may arrest for a misdemeanor that is a breach of peace and committed in arresting party's presence.""]",0,89,A,ABCD,A,0.5771122622255125,0.12877115089725097,0.16534543597998558,0.12877115089725097
"Question: A young lawyer worked late at her office one night. When she finally decided to go home, she headed to the elevator, got in, and pushed the button for the ground floor. The elevator went all the way to the ground floor, but then just stopped there. The doors did not open. The lawyer tried pushing each of the buttons in the elevator and tried to use the intercom in the elevator to call for help, but nothing on the elevator's control panel seemed to be functioning. The lawyer was afraid that she would be stuck in the elevator all night. She began pounding on the doors and yelling. She started to feel panicked, hyperventilated, lost consciousness, and fell to the floor of the elevator. As she fell, she struck her head on the elevator wall, causing a large bump and bruise on her head. She was unconscious in the elevator for about 30 minutes before a security guard tried to use the elevator and realized it wasn't working. The guard managed to force the doors open and found the lawyer. At that moment, the lawyer regained consciousness. An investigation revealed that the elevator stopped working because it had not been properly maintained. The owner of the building had canceled all service and maintenance work on the elevator in order to save money. If the lawyer sues the building owner for false imprisonment, she will most likely
Options: 
A. prevail, because she was confined in the elevator for an unreasonably long period of time.
B. prevail, because she was injured during her confinement in the elevator.
C. not prevail, because the building owner did not intentionally cause the lawyer to be confined.
D. not prevail, because the lawyer was unconscious and unaware of what was happening for most of the confinement period.
Answer: 
",professional_law,"['prevail, because she was confined in the elevator for an unreasonably long period of time.'
 'prevail, because she was injured during her confinement in the elevator.'
 'not prevail, because the building owner did not intentionally cause the lawyer to be confined.'
 'not prevail, because the lawyer was unconscious and unaware of what was happening for most of the confinement period.']",2,68,C,ABCD,A,0.566641717789151,0.12643486026893994,0.20845586107967032,0.09846756086223879
"Question: A defendant and his friend were drinking heavily one night at the friend's house. They both became intoxicated. After several hours, both the friend and the defendant passed out. In the middle of the night, the defendant awoke with a headache. He went down to the kitchen and poured himself another shot of whiskey. The defendant also felt hungry and decided to make himself some eggs. After fixing his snack, he inadvertently forgot to turn off the stove. A gas leak occurred, causing a fire that burned down the house. If the defendant is charged with arson, he will be found
Options: 
A. guilty, because the defendant was reckless.
B. guilty, because the defendant was criminally negligent.
C. not guilty, because the defendant did not commit a felony.
D. not guilty, because arson requires the presence of malice.
Answer: 
",professional_law,"['guilty, because the defendant was reckless.'
 'guilty, because the defendant was criminally negligent.'
 'not guilty, because the defendant did not commit a felony.'
 'not guilty, because arson requires the presence of malice.']",3,93,D,ABCD,"
",0.5894805506312448,0.21685777294430034,0.13153088357929432,0.062130792845160446
"Question: A drug to combat high cholesterol was approved by the FDA and marketed by its manufacturer. Reports of the drug being tied to cases of premature dementia surfaced, and a number of lawsuits were filed by injured consumers, alleging strict liability for a defective product. At trial, the manufacturer proved that thorough testing was done but that new scientific discoveries, not then available, now show a vulnerability in certain people to the drug. Is the company strictly liable to the victims even though the medical knowledge was not available when the product was developed and put on the market?
Options: 
A. Yes, strict liability applies to pharmaceutical companies and questions of knowledge of defects is irrelevant.
D. Yes, the manufacturer must assume the cost of compensating those innocent victims who took the defective drug.
C. No, the company has no duty to conduct research to determine a product's safety.
B. No, when the medical or scientific information regarding a defect has not yet been discovered, the company will not be held strictly liable for putting that product on the market.
Answer: 
",professional_law,"['Yes, strict liability applies to pharmaceutical companies and questions of knowledge of defects is irrelevant.'
 'Yes, the manufacturer must assume the cost of compensating those innocent victims who took the defective drug.'
 ""No, the company has no duty to conduct research to determine a product's safety.""
 'No, when the medical or scientific information regarding a defect has not yet been discovered, the company will not be held strictly liable for putting that product on the market.']",3,11,B,ADCB,"
",0.5567495358110788,0.15951142384820494,0.15951142384820494,0.12422761649251136
"Question: A pharmacist was employed by a drug store. A long-time customer of the drug store presented a prescription to the pharmacist for the medication Clinoril, which was prescribed by her physician to treat her arthritic condition. The pharmacist was in a rush that day because of a backlog of prescriptions to fill, and he misread the customer's prescription. He filled her prescription with Clinitest, a caustic substance not for internal use. He labeled the container with the instructions for Clinoril: ""Take one tablet twice a day. ""The customer followed the instructions, consumed the Clinitest, and suffered severe injuries to her stomach and esophagus. If the customer brings a strict liability in tort action against the pharmacist, what is his best defense?
Options: 
A. It was the cashier and not he who personally received the money for the medication.
B. He was not a seller of the product upon whom strict liability may be imposed.
C. He exercised reasonable care under the circumstances.
D. The drug store was not the manufacturer upon whom ultimate liability falls.
Answer: 
",professional_law,"['It was the cashier and not he who personally received the money for the medication.'
 'He was not a seller of the product upon whom strict liability may be imposed.'
 'He exercised reasonable care under the circumstances.'
 'The drug store was not the manufacturer upon whom ultimate liability falls.']",1,82,B,ABCD,"
",0.33562429664536747,0.1585376923670846,0.43095011011761214,0.0748879008699358
"Question: A 17-year-old boy was jostling with his 12-year-old brother. A pedestrian witnessed the boy shoving his brother and mistakenly believed that they were fighting. Acting as a Good Samaritan, the pedestrian approached the boys and tried to intercede. The boy stumbled and accidentally fell into the pedestrian, knocking him to the ground. The pedestrian broke his arm as a result of the fall. If the pedestrian sues the boy to recover damages for his injury, he should
Options: 
D. prevail, because the pedestrian reasonably believed that the boy was about to injure his brother.
B. prevail, based upon the doctrine of transferred intent.
C. not prevail, because the pedestrian assumed the risk.
A. not prevail, unless the boy was negligent.
Answer: 
",professional_law,"['prevail, because the pedestrian reasonably believed that the boy was about to injure his brother.'
 'prevail, based upon the doctrine of transferred intent.'
 'not prevail, because the pedestrian assumed the risk.'
 'not prevail, unless the boy was negligent.']",3,88,A,DBCA,"
",0.7089109689553297,0.07471866445100897,0.15817941356807302,0.05819095302558835
